1db4c241-7b8b-5189-8fe2-fb7f5697798f,119.34637451171875,36.71696090698242
2215e2ad-dfa3-564a-8aec-3a51f465da7c,112.00575256347656,-80.99701690673828
c67ac7cf-81a1-523f-9baf-334801e2182d,-45.526588439941406,-51.1412239074707
d35986af-1aaa-5ad9-9c05-e1dfee84ab1d,72.1072769165039,-21.099552154541016
92e7aa3a-87b4-5c80-a317-e7f324dc14aa,63.98640823364258,-64.66129302978516
1e9ae801-a2a4-5dde-b6ab-6796e1a784b6,-48.323585510253906,-104.80384063720703
6697a8bd-c30e-5e84-be0d-d83a94a3a125,-22.573392868041992,1.0309215784072876
92061d24-f36a-56ba-9f29-11eb62779be9,106.3161392211914,-90.4540786743164
18c14fe6-7f34-5363-9918-625486f612e2,41.283809661865234,-27.395532608032227
0cae3f3f-f143-5ef0-8645-be6136d506f6,49.885108947753906,106.92176055908203
d1af18d1-1b76-55be-94c2-3b3e769adb7f,27.324813842773438,-51.59381866455078
98811c03-a166-5867-87d5-a8377cd44959,142.98963928222656,-62.72379684448242
267bb9e8-392b-577c-a15c-4b13762a9c9d,-119.33462524414062,-115.2673568725586
f9f3720d-daec-56b1-8066-9a6ac9ef2f9d,-99.82319641113281,-87.02757263183594
7852f50d-c28d-5678-b7f6-5a472d6762dd,147.45416259765625,24.712947845458984
e6afa353-0c57-564c-9133-1b11bbc45461,-13.04112434387207,50.76021194458008
ca131bf0-86b8-5761-a1ea-c3154f9a540c,101.2105941772461,-61.408966064453125
cc9dc9c7-7edd-51c5-9786-e6ebc3b31ea6,-86.44510650634766,-107.08477020263672
018dfc28-666a-5972-833a-2389de375279,107.51790618896484,10.365094184875488
afd3b034-60fa-5509-9c8e-f42c631606ef,119.0648422241211,-72.7056884765625
8b4da219-b7c4-52d4-8d12-0975a5b21a29,12.52459716796875,-49.1474494934082
d4fdfc17-78e8-558a-9eb7-6e8aeffb5502,-60.798797607421875,67.74018859863281
a5b6298f-d390-5764-af33-e4137e3a2ccb,-53.049415588378906,52.4104118347168
406f69fc-eb50-5890-84b0-a0a3051b46b6,74.45185089111328,91.76073455810547
53140c16-83cc-5999-97e5-a29251631dd2,-153.8544158935547,40.22982406616211
1d9830f1-0df5-553d-83d4-e2648cf964e5,64.82257080078125,153.25241088867188
7f1945e8-0ca9-5552-a968-b83b33a4c840,69.00523376464844,-16.64946174621582
87669150-8423-5dc5-b14b-cf21aa549223,-64.41608428955078,-43.40254592895508
80ec48a7-65b5-522a-8b2b-d0c3ed9a1b4f,-53.43429946899414,105.42524719238281
c85a8941-053e-5e17-ac27-56cd7a29e2e3,-130.12689208984375,41.10959243774414
2523b3e6-ab66-59df-ba23-3cacee7e8e66,107.74273681640625,22.508472442626953
f486909d-ec1f-581a-9027-2b985209f3c8,-101.44544982910156,41.909481048583984
97e5663d-ab3e-53d9-8593-29661598169e,104.13348388671875,77.56494140625
5289cef3-9128-5c52-8a1b-c4b3e8763fc1,119.40167236328125,2.128223180770874
fe07a15a-4160-5030-b6b7-abb94ec44aae,-6.014032363891602,112.86874389648438
2e25f520-fd81-5a6b-9bcf-9aca283634c4,-80.31624603271484,23.742027282714844
ee403d86-7328-5394-83ff-08287459a96c,-116.01659393310547,-55.64885711669922
621eb6b8-5479-52f4-8a52-cdaaf0c47287,66.59976196289062,153.9490966796875
6838f97f-4d6e-556d-8804-93904c366cf9,-93.89228057861328,-52.63824462890625
fbf73e3d-c2ea-55c5-b90b-792976725495,67.04121398925781,-32.00297164916992
8d251f63-f939-5848-b3ec-5e9f48a5a632,-98.4849624633789,-70.25682830810547
ffca2cee-792e-53c9-bc04-1094b294e858,125.35623931884766,-44.65720748901367
1b4440c0-f3e5-5fd1-a11a-fefc93b99b7b,14.808176040649414,124.25617980957031
7317d9ce-fba8-5593-87fd-29e0189a002d,-44.636009216308594,0.3385253846645355
dfec4df7-c5f7-589c-96f4-92caf5b74a40,-88.27226257324219,-4.846039772033691
befaa7d0-0066-599b-9852-dd391dd33356,-69.9863510131836,118.2269058227539
edf85d01-4e10-55eb-931d-44162de201de,-61.63945770263672,56.18128204345703
9ba3e435-aaa2-5424-abf6-f2e3f0589be2,149.53941345214844,-42.62873840332031
06b4486b-369c-54f7-bf7e-ded4163e8e08,-6.046390056610107,-85.60714721679688
22eab1a1-f0c9-5cfb-bd0f-2928add8c289,-76.07107543945312,-6.88914680480957
55ada78f-d342-5ca6-acaf-5dad0e564ea9,-70.17582702636719,106.40765380859375
2cf507d3-b14d-5318-ab88-a0b96d01f918,-72.87897491455078,13.101213455200195
18c9e3b7-333a-5005-9e43-9748620e2606,85.43875122070312,52.840476989746094
9f1c6164-de8a-5fad-bde6-18b917ec52e9,41.244285583496094,111.0479965209961
d0f4dbe6-d76c-5b3d-b948-27766dc38510,-116.6190414428711,-70.7674789428711
88555060-0950-5821-8145-f70f6e44667c,-84.40929412841797,-150.7568359375
ac013dd3-c346-514f-8a9a-eb44a1fc3dc4,28.193510055541992,-13.811585426330566
0d5737ec-837c-5327-9df6-b23fefe1cb57,3.501034736633301,111.46516418457031
a8428600-4dc2-5e1d-a3ab-4a23042fb399,72.63973236083984,-26.149452209472656
b17508fb-74c9-52a7-95ef-511305e61302,-86.2845687866211,-19.25969696044922
91c77396-2a0d-536d-8f4c-93cb9d81bc95,6.487102031707764,122.10405731201172
85077493-02f8-5be6-aa1d-0b6741c3881a,-61.66483688354492,18.11907958984375
2fb20b9d-3c13-560d-9b5c-98eb2bf0fead,8.50830078125,121.48555755615234
b703d614-c76c-5bc9-87d0-150c4f85a6a0,75.8316879272461,16.315872192382812
283feede-e2ac-56f5-9c6b-c5fb0f8ebe1d,-26.183425903320312,-46.490909576416016
0412a796-f5b7-5f02-bf33-9d10dfa9569a,-81.50593566894531,-54.75864028930664
6f732373-caa5-5eda-9482-1555663f7678,74.17272186279297,146.71261596679688
ec86a683-7f1d-5858-ae07-5640947815ed,115.3598403930664,-66.4651107788086
155fd5a3-cb5a-577c-979e-a3caae77020a,15.323419570922852,-8.56702709197998
e53b2872-1318-5225-be3b-d874fa44d86e,-54.090457916259766,17.0347900390625
ef4e9ff9-1d4e-5c1e-ac23-42212883e7d8,74.98336791992188,-15.910272598266602
d0fd69fc-7297-5e58-8671-c270b0938671,-31.754287719726562,108.64044189453125
dd094232-6316-54a4-8837-a5a82bd79aec,-44.48173522949219,-95.16439819335938
28d6f036-6470-5834-a8ed-d1d7814dc0b0,-52.16800308227539,-23.058692932128906
dab1f4bf-d0e2-5b3f-9f16-e8db45b84a9a,-120.74921417236328,2.7943687438964844
231bdc90-1286-58d9-943b-06dd2ebed312,113.69092559814453,-1.8239450454711914
359e2386-3047-569a-8a24-2a1d1fd0d246,-73.7038345336914,0.3421732783317566
46bca5aa-83ec-5fd3-8fd8-4c64d4180936,3.0043179988861084,-97.18351745605469
2c5ea2aa-743c-5ab7-b597-89705ca6ea2b,-4.608373165130615,100.89263153076172
63ddae13-b185-5645-a091-016723b555d5,146.2099151611328,40.749202728271484
cad99e61-6551-52b0-b1ea-ca110bc2d615,-16.62314796447754,108.75785064697266
cdfe4954-f17e-50e6-9187-ee4736e6c957,-104.0262680053711,12.630288124084473
afb2e6ae-b30e-5c0d-8570-dc8d49d06f5d,142.38626098632812,-75.21647644042969
686ff81c-9401-59c0-bbce-78a2e4ef59e4,-52.59526062011719,-9.253578186035156
e10c7988-d0c6-5970-93fa-7fc759b8599f,65.21820831298828,147.28518676757812
729451fb-7e9e-5ee4-9cc9-914a90d3c45c,19.108339309692383,28.73970603942871
7db3e89f-24cd-5d55-8332-5fa3bd2d656a,8.919687271118164,-43.71883010864258
ad964f4d-a5e7-5e82-81d5-1a69aeed30ff,-140.573486328125,-100.88793182373047
d772f893-b713-5885-8507-1e369db9a452,43.37968444824219,-45.49431610107422
9bce73d8-5c28-5f1b-ae9c-4b64a0c71f55,103.06037902832031,23.242431640625
9b4227b9-08fd-5a9f-8c23-a3b89c3fbcff,-49.05477523803711,-77.06143951416016
14f95a66-bb71-55ad-9c06-e01866f2e98d,-103.39270782470703,-72.71095275878906
0ee36da4-5c0a-5d1a-8df3-96291b7c0a8d,-40.77268981933594,41.8195915222168
c8813c1b-64bc-5718-bc99-fbec41d09ea6,-111.19925689697266,17.65785026550293
5b4958ff-1374-5a6a-b190-e00e9d363800,-32.61481475830078,-138.7930145263672
e8ce0a5c-4172-56a0-b898-742a7f7f9c99,-97.71569061279297,116.66446685791016
defcc5b8-edd8-5952-a89f-adf019e3df8a,-47.85948181152344,115.23003387451172
cdc0a078-6d7e-5321-bd0d-14e7581ce4e3,-87.4951171875,-35.55604934692383
1b275853-0b63-506c-8068-eb3ebedeb69f,-122.93401336669922,-38.001556396484375
db9a6214-1e5e-5111-a8b9-80fd389b9199,57.97002410888672,-76.5041732788086
a199e036-d4a3-504a-93ac-e4e9c0d4e888,136.262451171875,-39.00599670410156
356ba8bb-3f93-5a31-a214-133379abf888,126.89327239990234,72.0605697631836
321b5e09-5dfd-599d-b260-f82c6e612de4,-32.945587158203125,4.09669828414917
d9855682-721f-5257-8594-ac59d2b0a97b,155.10202026367188,-74.86431884765625
c0ba834a-a01b-5aa6-8651-a8e5ca317f9b,-11.349852561950684,123.25875091552734
74ed5bf5-8673-54b2-8836-4968284d789b,146.7749481201172,-69.15265655517578
11ea866c-a9a1-5d19-b62c-323af95af16c,-145.01377868652344,-29.228836059570312
52481b99-f497-5748-ae75-f1bcb11bfac8,76.72608947753906,137.5419158935547
ee2b23ed-d2c1-5f75-b0cd-1eb9ca9e50b1,-4.4326958656311035,142.53199768066406
2f4ba75e-2bd8-5cfc-814e-1585c7aeb146,-89.27201080322266,-76.35055541992188
ec6f2dce-1708-5a82-b1fd-ea4ac9ced8e3,-9.76169490814209,-89.05599975585938
e06066d6-e021-5b47-8abd-c2d337da4556,122.1683578491211,104.28430938720703
0d22bbaf-e9b3-5bbf-abff-85f4bf2893eb,24.185848236083984,-42.91244125366211
dbeefe23-fc57-5bc1-a963-fbe665b254d9,-84.05976104736328,8.677386283874512
0ccca178-4494-5a86-94ae-eb4b981ed3eb,-157.31973266601562,-35.55714797973633
b5fc877b-9a7d-5e6c-b7f4-221329d89d2d,129.1371612548828,-55.55390548706055
7f96b63a-2ea6-52ff-a124-2773c41776b9,-85.85186767578125,-113.60100555419922
de28abc9-bffb-56b6-80b3-8a2cd1cb5590,33.62626266479492,-72.7660140991211
48c68448-a166-5671-9625-a48265b53fed,-18.100168228149414,-71.50642395019531
412532c3-cc50-50b9-a134-af966293f7c7,-43.369110107421875,-15.858171463012695
33b4db35-5ce4-511c-9cb9-2501c633ea25,130.46876525878906,-49.08686828613281
999c3a57-8178-592e-9d6f-5543077d7c5c,-23.5335693359375,-31.696550369262695
66332750-d9ce-5575-b2af-e61f827fffd0,26.81280517578125,16.110424041748047
3cb46585-3544-5c2a-8b2b-9ce52fee291b,45.671424865722656,-48.808650970458984
c66bdaf8-cfa9-543d-b574-36ca54c4d3f4,34.28882598876953,69.77788543701172
a051979a-4710-51dc-a585-4e552b372b1b,26.614038467407227,120.93502044677734
fd863912-9197-520e-824a-7f3c9753eef6,-78.03801727294922,48.106048583984375
3d96a461-3779-5d52-b730-7c96ba187dbd,-89.41134643554688,-124.58419036865234
77293538-1fa8-53b3-ac10-f9517af9d1cb,-19.315122604370117,72.90242004394531
e2d00b5b-4f7a-5f87-a803-290e19d96149,-87.58839416503906,149.65542602539062
6d287f8c-6a88-5a95-97c2-b32aa1c93e9f,5.372155666351318,-10.917017936706543
7d25b552-7366-5d94-951d-65f5ac7f2838,-6.958507061004639,-17.105924606323242
d590bf4c-91d6-5863-ae34-86fc4fa4a0b7,-29.698383331298828,35.752662658691406
b552671c-446e-57d7-b0a0-2a2d9670626b,-90.1217041015625,-8.843772888183594
33aabd69-0e3e-552d-bb06-d755dfcb1d6b,118.46385192871094,-15.617637634277344
6d9d9beb-4904-5a4b-8333-f9c7fb17f722,-122.39707946777344,31.896955490112305
23d45768-eaff-5c2d-b93c-c5b766911074,12.604728698730469,-75.98604583740234
ebc65671-97b1-5394-b6f8-d5259d635bcb,-135.699951171875,8.287361145019531
eae6f65b-6d2b-5cfe-ae32-7ddeb659e613,-13.669135093688965,-77.44638061523438
4dabd0ca-4368-5077-88bb-a9760cb8a27f,77.48373413085938,29.265899658203125
ee799224-e00b-5594-aa07-66ffbf185c99,-48.461151123046875,103.58538818359375
2b237ae2-49a8-5b49-a5cc-1311e3d666c6,-32.62410354614258,81.68168640136719
666e17de-3f98-59a4-b882-7997b3f03c3b,-114.39335632324219,-55.03447341918945
a9732ff7-5451-5304-a850-bcadf8ba9bf9,146.77337646484375,-69.15058135986328
76be87a5-10f3-5260-a172-b99b259f6187,-62.51277542114258,-97.70145416259766
c293b966-624c-538d-b0b3-912afa5bb129,82.15657806396484,59.5
a0d1bfbd-85ef-5e13-8c52-ec3f545c7bf2,76.8678207397461,-29.414352416992188
30ce96d5-040e-5060-bcb4-539100499266,-55.272945404052734,-64.54534912109375
a3562a9a-7407-51a4-8b2e-cac064454c80,-19.247072219848633,-53.55921936035156
d9976a58-b8e0-56e2-bfda-5c0e6bfacab8,-51.37031173706055,-85.67933654785156
ae5a28b5-6ddb-5d89-bb73-8ef71b691a90,50.22583770751953,144.6029815673828
dec324ae-93a1-5c97-9f74-b8a8afcdf954,-76.36402893066406,-71.43301391601562
026880df-b445-5bc6-a9a1-82434d9659dc,-39.235164642333984,-72.69490814208984
5cb97db4-68f8-5f1c-97c7-1134c62a4e6c,33.127689361572266,98.45956420898438
9efbb40e-60c2-551e-b0fc-7a1fc0ffaeb7,168.44924926757812,-21.322641372680664
5110e8d7-e552-568a-a830-35179fadbaa9,-64.13893127441406,20.337142944335938
8d8b4ed7-e659-5119-b74a-35f62c74e96c,145.35052490234375,79.3545150756836
9f6f8cf5-baf9-5365-a305-2326f55df51c,146.90504455566406,-82.47498321533203
598ba2bb-706b-5e05-b62e-13caa9bea9f0,18.52280044555664,14.522112846374512
4dd8b8d9-1ea7-5889-9cbe-cc8fa5978307,-131.6685791015625,31.601566314697266
83d441be-abff-5751-aecd-6ffc6ae0fcfb,-62.277076721191406,114.45925903320312
b6a1aadc-a8e9-50f0-8e1b-620ff4db2bae,121.32440948486328,97.14435577392578
8ced0686-0c0f-591a-bbcc-35c992fb48ae,7.0722808837890625,-71.404052734375
a12351b6-526f-5b12-b270-4afc2c6ddb39,-117.48976135253906,-126.62789154052734
f18ed637-1b6f-5778-9776-918b375cf5b2,9.946808815002441,11.71631145477295
92952ac5-862f-5e98-8116-821424542ff4,12.717340469360352,42.02381134033203
54175ceb-fa45-5aef-8f91-b773fb06bcc1,19.880630493164062,74.49003601074219
c2f73cb0-4f8c-56a7-9ada-3c1cb1acc0a3,43.16352081298828,54.584495544433594
2492862e-e654-59a0-9447-da4adc0e96d7,-33.7834587097168,-55.14265441894531
c9e081f0-b0eb-54db-b3b5-adb36fed1ef3,68.04947662353516,89.66299438476562
e5738634-b17c-5f58-8de7-c90d7928b47f,154.5377960205078,-33.0291862487793
7c5c8346-f53e-5b80-af3f-045fab478a89,-120.87397766113281,18.20271110534668
67e5a391-9168-5bbc-bdc9-3297e75b81a3,4.362066268920898,123.57374572753906
4b3659fb-754b-5c1d-90f3-24056af23a21,-56.67583465576172,-5.944767951965332
d68a1bbe-9042-583b-b0a9-892965be725f,-155.16368103027344,-72.02015686035156
5770d02c-62d2-5c9b-b598-d793b45aa4e7,98.96538543701172,23.350561141967773
fab1e12f-34bd-5eed-b04e-14507cadfd24,160.4943389892578,-45.62409973144531
b5b5bac8-1554-5dd8-bff7-a3b8bf07c861,-35.40364456176758,-75.37855529785156
d288a2db-6839-5dc0-b96d-9e86292a168f,-10.826480865478516,-6.131933689117432
55646a69-5eb7-5282-967d-680e397b8fd5,57.181297302246094,-55.63258743286133
287a506b-3220-5ec7-88c0-459fecfe7724,-84.29226684570312,106.21185302734375
04456b7a-4266-5785-98da-6973098d5b1c,148.71876525878906,-53.315185546875
88c2690f-c2f4-5851-a5dd-12f49493acd3,-48.060157775878906,77.69052124023438
3d5e115f-5169-5b46-99af-fd049016b6ff,84.94454956054688,27.65032196044922
67143866-b089-52c9-9c5a-154daa87e470,-75.12410736083984,138.7333984375
d5f9b093-9728-5876-81d4-62e8b4ecb423,-53.40278244018555,29.911584854125977
e982a488-e840-5b58-9e3b-ac1134c3a3ad,148.1923065185547,-40.887474060058594
5ded2bef-7f64-5a92-b298-07151f6321a3,-12.042380332946777,-0.09218114614486694
5eb53200-110e-5ed7-806a-3d356721cdd7,-25.704137802124023,7.139279365539551
16005fbd-c8a1-5dd8-a27c-904495f60dc5,121.45780181884766,9.674474716186523
25484abe-a905-5c3d-a4e5-2797eea56417,102.35798645019531,97.50121307373047
e5337cc8-16ee-5e88-8640-8035349d7583,-90.46025848388672,135.29946899414062
67b92523-542f-58fb-9777-ef787ea24fb3,55.67809295654297,-8.720868110656738
8614fc32-e302-559b-a771-83acce314f5f,-148.216064453125,-38.469276428222656
c0f0bdb3-91b5-5925-b978-f5b504069c04,66.44827270507812,129.56033325195312
ecc73888-4920-5e82-b3f1-1a45a441ccf5,-88.93148040771484,140.2405242919922
06f03d5a-3333-5dbf-9976-8eb27c9b9ad8,142.8027801513672,31.52012825012207
43b0bdc8-1215-54e9-bb39-b512772499b7,53.764896392822266,-33.28882598876953
f7f3cb1b-dfcd-57d4-9c71-1c695abc9488,42.36231994628906,59.956886291503906
eb81663e-7b63-5720-b4ed-ca38a54e1829,-52.461830139160156,55.74263381958008
41dce6d1-6668-5d29-808c-8b6ff377c5b5,-112.34243774414062,-98.95995330810547
9b502734-0ed7-5102-90a1-3360431f17c8,8.720487594604492,79.30564880371094
2061fc7c-2e6a-59ae-a3ff-fe882978e91b,-135.654296875,44.501319885253906
e0cfb982-94f7-5691-83e0-117a2917d01c,-46.953243255615234,-1.3135147094726562
dfe99be6-1d02-55c2-aa11-4da54c30fc31,154.71324157714844,-20.921371459960938
fc04e5fe-8e3a-51ac-903e-0c141d5379fb,-64.87132263183594,62.315826416015625
eda8462e-afb3-5354-8c46-69e4000ed741,-77.8482894897461,127.79143524169922
d886220e-3b37-59b3-847e-3e4e572665f6,-108.53590393066406,-16.351852416992188
c4b25a12-b3c8-51b9-9242-c03991f9682c,32.07658004760742,105.5829849243164
b4a8cc9c-eec4-5e3a-9851-afbfe43b8433,122.05819702148438,-58.727569580078125
1fd40b02-e18c-5279-b8cf-876897129b54,54.27348327636719,9.916227340698242
16afeb97-d099-5ca1-ab5f-218391f69d8f,-136.24998474121094,-71.24952697753906
a6eda1b4-a14b-55a3-b8d0-83fca0c7ccb0,-121.44111633300781,-25.38634490966797
5c77b65c-0239-5911-bcfa-1ab74be132cf,-68.26126861572266,-5.807435989379883
8e921d2d-ced3-5af9-a889-83cf8127c1eb,113.9222183227539,-9.539734840393066
ac352bb2-0a59-5fe9-8133-6a82b9187223,117.79350280761719,13.602020263671875
7845a9e6-ffbb-5d57-aa67-5c5f67dd1961,-139.45993041992188,-42.84992599487305
6024cb12-5db1-50fd-a5b1-77736714b878,-97.93058776855469,118.6202621459961
9a117ccf-478e-5718-9450-cd8764137538,138.7870330810547,-95.21493530273438
3e967678-c298-5e85-a679-f67559309283,72.78785705566406,-96.00750732421875
572d319d-166d-5ce6-a140-c4aacfb43fd8,105.12660217285156,85.38835144042969
cf54628b-c132-5ab3-b12b-283b1d642349,-10.29991626739502,24.287857055664062
c5c8ff08-f4db-55a2-8555-ac3ba04d4b87,-142.92001342773438,-30.80889892578125
2c3da853-6f44-56e0-b9ac-d9dba8034f55,30.532285690307617,-33.3571662902832
86b1f85d-df18-5bcd-b06e-3f0338fdac82,-11.898000717163086,10.273677825927734
3cd6bb12-39c2-5bbe-a2be-21604c19f8ce,-105.19857025146484,31.269018173217773
1d5f9ea3-a59b-5413-892a-919a1bf25a99,140.53233337402344,-56.22041702270508
264cd740-4777-517a-824e-6c5066548e36,-100.47341918945312,-116.55663299560547
ebde2d0c-9d0a-5ff2-8937-554317d60fee,-34.56612014770508,-112.5613784790039
65d9af3a-aba3-54ad-9329-86b50d4da6f5,134.76077270507812,-25.586610794067383
899c4085-30d3-5302-bd27-8277a3b19e0f,-80.3616943359375,131.99813842773438
116c40aa-ceb3-5605-bdb4-090683dddac7,-35.71045684814453,116.81893157958984
25ea4c2d-8e48-50af-8314-001aec035139,-38.72352981567383,-110.7136459350586
30f76188-cfa7-5068-b208-954f0e35eefc,127.81817626953125,-36.745391845703125
b402c40e-48b4-5b40-851b-bcdacc128f57,41.19577407836914,103.59085083007812
ded109af-a971-5abb-916e-253c9b5387ec,117.34525299072266,-84.39147186279297
9ad7e813-c42e-50eb-9a80-29dde85b748d,45.22132110595703,76.45317077636719
d388d95f-0da3-5590-9e66-6451a91e0844,-0.29423511028289795,-8.939704895019531
72326d05-f5ad-5e73-95a6-e81b2dc71d9f,-100.94730377197266,138.80023193359375
56ef1eb3-c708-5417-8ae6-81de0df7dbcf,-27.493825912475586,-83.44355010986328
b098be6b-07dd-5d3a-a742-2f8f56c45c5b,144.51220703125,-71.82235717773438
bb3a2172-63ad-5c70-8a00-109d507b063e,110.01044464111328,91.19811248779297
1e47ba8c-2ece-570a-beb4-549e3170ead1,-163.9117431640625,-11.775080680847168
7f0812aa-af2d-5fa9-8c25-67984fddfb31,-72.46208953857422,53.358272552490234
030be284-25ee-54b2-aa98-b81f284ba6fa,124.02234649658203,-31.356508255004883
a45bb798-9e5f-54a3-862e-bbe25c0a0d49,56.453975677490234,130.9925079345703
f71bf551-70b3-55bb-9938-f9efabfdf2e8,39.773460388183594,-31.391218185424805
c2e2c876-4edd-58f3-a1c2-1dfbd9d7a67a,32.4392204284668,-87.66693115234375
b518ac34-8b71-5893-ac93-f9f874f48b48,-68.34974670410156,-28.76398277282715
9458ae13-bc11-5e33-8bd9-69281a46a9c3,-104.45271301269531,116.2189712524414
f6c0397e-c70b-534e-896a-3e721c27b49d,63.57442855834961,32.905582427978516
9a1ba335-2eed-5869-a8e2-6388295382c9,62.47096252441406,-102.63648986816406
333ee65d-d286-520a-afd4-82504e57be44,117.91502380371094,-10.718055725097656
2c905d48-5148-50b0-b50c-39036134c0c3,106.11579132080078,80.90147399902344
3eb83690-d32c-5fb3-b7ad-12d1951c2871,-16.721181869506836,69.00076293945312
ada5ebe6-84e6-57f3-88ae-6cab26a54e5e,175.37327575683594,-2.551795721054077
f3267783-bc34-5ebe-aba6-1ba407f1e3e6,-71.92969512939453,-12.493450164794922
715186cb-9ef0-598f-927e-435bf9e2f135,83.0736083984375,-18.69405174255371
40e36a10-46d5-5246-83e1-4dfd9812ea41,66.65690612792969,-54.923065185546875
dd59ede7-24a1-5257-bb2e-dc7df215e9f2,-101.20362091064453,37.660614013671875
a57e4cf8-95c6-5895-8302-ecff2cb99f33,-29.242042541503906,-41.65263366699219
67705909-e320-52b0-a415-d3f3648745e5,-98.13191223144531,-82.08242797851562
9c63a0a6-0f8f-5a93-aa39-97aeb2b93148,-60.780418395996094,-28.183595657348633
34a8ea62-e3af-528e-b86b-5e5a87bbd2cf,54.49716567993164,133.44717407226562
a1ba0aea-f355-5502-ba28-9c1e396639ee,174.5457305908203,-52.012779235839844
7210abea-b9b3-5fe0-8b98-47c13adf6f70,108.34902954101562,69.54122161865234
ce17ff2e-a241-51fd-abe2-c871aae86fbb,11.684435844421387,53.25864791870117
374641dd-6b1b-597f-9fcf-d71d856a9f5a,-44.218448638916016,-125.7829360961914
c299c7ba-b82f-5edb-96e7-115eeec3e90c,-65.68708038330078,35.721004486083984
af5530ab-d40e-50ef-8edf-51b28661714c,135.30551147460938,-33.14687728881836
e3bb18d0-57d5-5cf9-bd13-58e09c80553b,-107.06927490234375,-60.54046630859375
61c9e24a-86f5-53f2-8a89-ea68888fdd89,60.71070861816406,-51.77505874633789
4d0f909a-8338-5fb7-9e10-02fbe8a299be,-38.40879440307617,17.231592178344727
fd5740f1-a427-53bf-880c-01b3056d9ebb,81.80317687988281,-70.25420379638672
9b03e3b8-7ff4-525e-8b6d-ecfaadab3115,-106.73643493652344,17.29698371887207
24a3774b-a740-50ae-a337-484ccccf01b5,134.70286560058594,2.1566364765167236
41eb5d93-fbc6-5e1a-90ee-4952e0bd6f10,73.02413940429688,139.25778198242188
364ff9d2-ff8b-5a88-b41e-df1220eb5cd6,67.12029266357422,137.0419158935547
6b810348-70d9-52c3-94c7-a653b159b1f2,-60.90777587890625,62.28327941894531
50d7e98d-01b6-53c4-b563-360632d7b26e,146.21917724609375,40.777034759521484
ac85385a-71fb-59f0-a786-33071b6fef0a,164.37191772460938,-32.03741455078125
90820704-e2a9-5371-83bf-4925b22c29a5,-92.52095031738281,-109.0108871459961
869f1d89-6168-580c-99ab-7c3432e974b4,9.022942543029785,119.09894561767578
8cf16a6e-9631-5b7f-b953-d4a6ce2319f7,-166.48974609375,15.549463272094727
b0ffdd3e-a1e5-5042-9c51-7f1dcd493311,36.77168655395508,122.20873260498047
e5b7e81e-cc86-5a1e-a247-c21ae4d8d32e,-2.1271705627441406,70.78736114501953
39d0f204-423c-5467-8cfc-ff486a6724fb,15.276139259338379,-8.593074798583984
3e08bd8a-c983-592c-bbbb-199d5a38a8fe,134.48538208007812,-54.35160446166992
42e139ce-8763-5461-9e0a-75d97e32a37c,-79.08251953125,147.18460083007812
23d29860-106e-58b3-9194-1acbefbad52a,-78.17454528808594,23.541030883789062
e94b4f9c-d7dc-5d39-b7ca-05ee7845b0b4,-31.143657684326172,-30.74176597595215
709c7d56-db67-5599-91bc-80f95a0528bd,-18.19422149658203,-75.22348022460938
8b6c26c5-65b0-5922-bd46-bd803e7c7ff8,86.14004516601562,-0.0725221186876297
bdbb5010-442a-51e4-a5e9-2eefeeb84dec,-118.06621551513672,-93.24231719970703
a02018f5-a550-5a67-8e11-615ce344290a,50.979454040527344,75.15924072265625
b4aaeb87-b088-569e-b949-9e5c2a786a60,106.62004089355469,16.676963806152344
c858d6ea-9989-51e1-b01c-9583a14e47a3,-62.5864372253418,9.890584945678711
a26c7978-21a0-5ce9-9e17-a1aff911008d,85.44849395751953,52.853912353515625
488f5f5a-dc41-58eb-8a96-d46e3a001719,-24.701465606689453,-105.29422760009766
9730d874-2a2f-5fb4-bf9a-5a386db19acf,-12.080253601074219,89.27873229980469
656760f3-0bf4-5e36-b8bd-b64a9cbf3e45,43.739280700683594,56.917945861816406
daaadae2-f797-5859-89b6-409fa2716a20,-27.828929901123047,-116.53184509277344
d99306a7-23a2-53b5-86d2-add02ca72ea4,-5.440752983093262,107.15953063964844
4bd38c3c-ae47-559c-aa98-5c9ddc6bd2e1,-71.31652069091797,-3.1182687282562256
469a07cf-79f9-5d40-8052-5378daea6811,17.809160232543945,83.42405700683594
9098173b-44a4-59b1-80b9-e08c56cd0737,44.81926727294922,80.62726593017578
4e2a2e7c-2932-5faa-b0c1-f082e3d85327,82.71192932128906,-31.439167022705078
7923d5ab-539c-54e4-a924-b51c7ecded0e,53.0455436706543,142.52980041503906
8fa67795-3522-564a-8317-20f1568f936e,-29.800907135009766,63.95576858520508
100e0b14-5ba8-57e5-afbc-1f139c50d96f,-66.04801177978516,15.109503746032715
89eb6550-630f-586d-b55c-9c138da7ca3c,-56.29051971435547,103.77567291259766
50401fbe-6f9e-5e9f-81bc-3d5a3f7b90db,-102.44258117675781,114.84910583496094
d717e5c6-90a9-58be-ac86-c6ef63a05c46,-87.92547607421875,-0.7071608901023865
f0e11632-9388-59c1-84fd-435b1469543c,171.31602478027344,27.072277069091797
f42db712-8246-57ba-b9b4-8d0f734b4e15,-85.69159698486328,2.62239670753479
ad92bd3f-5d9f-5ec7-b1f8-789b10e2aa74,-15.202836990356445,-87.92033386230469
