0f9f97f9-cf71-5794-9b4c-d0939cdc00b4,-170.1788787841797,-169.3504180908203
89910f4e-b279-535d-8a5d-4fec5bad3d09,162.4237060546875,-48.04753875732422
47f226b3-a33f-57f3-954f-5a4deb2b89a7,-22.631668090820312,-159.0948028564453
ce9a717f-93a6-5236-be8e-8e0a8c0eeb9c,91.4158706665039,-53.9670524597168
3cb265c9-0465-5986-ae99-01cfe241849c,156.24530029296875,52.71845245361328
d5dd253e-69b2-554e-b990-8eab5567963d,78.75413513183594,130.7290802001953
6952b5c1-7aaa-5170-9e01-2a5497e629b3,31.055278778076172,-188.06834411621094
06d7e1f7-f5c2-5f22-807d-7c8152639d97,-58.632293701171875,153.9647216796875
699bd614-506b-51d0-a985-a1009f1ab133,133.8383026123047,86.82172393798828
c1df4977-3ba8-5cde-b4e5-13d3acfe84cd,10.540794372558594,170.9236297607422
1e454d38-cafe-5963-9826-883605b40e04,56.46595764160156,29.906463623046875
19a3cc08-f108-594a-9e70-689955afdb8b,-21.6481876373291,-180.56552124023438
e9f30771-b5c0-5518-a636-86df44c8afbc,15.33267593383789,-51.224910736083984
a230a271-b876-5eb1-8b9b-1f43e27c14bc,18.419191360473633,-108.35254669189453
530f0a70-7f2e-5cdf-8ac4-23c235d7c980,79.0135498046875,-91.2093276977539
15429695-1171-5ffc-8ab6-d75d547f3748,-106.48175048828125,-154.99160766601562
6a87c2c6-0530-5c36-b118-c9d8ea2082c4,61.195796966552734,75.22300720214844
7fe43f8b-f7ea-55e8-993d-e114ae67ad6a,89.59463500976562,167.03802490234375
2806ba54-2746-50bd-a458-b5b871b56f9b,-20.72629165649414,148.3065948486328
2dd71ed0-495b-5ea0-826d-07a2e4ca8f7b,23.078670501708984,42.48554611206055
2997c572-6a2e-5175-a93f-264fff721a13,-23.44664764404297,-50.76874923706055
788f3603-2618-5c7f-8e8b-9831c42520e1,106.1318130493164,112.62687683105469
f87c34a9-6c2d-50d1-91f5-368003e6305e,53.894073486328125,230.21337890625
fcca9631-40ca-5ea4-a90a-aabcdfc32f2b,51.43745803833008,211.17567443847656
7421c73e-1098-5006-a764-43b6d6164d84,-131.86373901367188,48.585487365722656
1d78115c-edce-52ab-83ab-8eda0fc1caa1,41.277496337890625,-136.1770477294922
97b898b1-d645-5e3c-94ab-704fad374ef1,147.41656494140625,119.75408935546875
0878d77b-83c2-5de5-bfcc-48e3598024ce,-49.5245361328125,161.78082275390625
8c0eee78-ba71-5894-8116-b2a99630c789,166.42083740234375,24.47307014465332
e3223bd8-d27b-5dac-a0d0-785e1b52bcc2,-64.38795471191406,-182.59283447265625
6f910699-f91a-56a4-ad44-619ad46b4856,96.44501495361328,38.92022705078125
eba58450-9bb3-5a9e-96b7-bec60558258d,-20.384679794311523,240.47288513183594
dc5a1fba-7348-5ba9-b7e9-6f8c3dc39823,27.846647262573242,-42.453853607177734
cd877740-850d-53c5-a5db-9390156de6f3,7.173120498657227,71.29025268554688
50d79211-fc71-5174-a6b9-9db902747335,29.491518020629883,14.829943656921387
a00adbdd-700c-5237-bf18-a4d6796e3059,-99.2090835571289,123.44988250732422
874c1bf8-cd95-5510-97e2-851eee70911e,-26.282365798950195,103.8392105102539
eb9e1f92-294b-5742-b9b2-d2228f6b1daa,2.2886290550231934,124.44668579101562
9f6585d0-bf9d-5a3e-835c-df22598042d0,-19.716047286987305,-21.01584815979004
d94d4fe2-220a-5c6f-a172-c52c58d20815,130.19276428222656,71.46539306640625
6245b3d0-34eb-59cd-8a13-bdf61d73e2ab,-146.4683837890625,-171.2205352783203
f3622f68-52fe-5f55-9f07-0f0dcf99d41e,-88.56649780273438,139.42507934570312
1aef5d4a-395a-51af-aeae-274ba7bce92a,-88.15338134765625,1.6937837600708008
403241bc-28fc-55d9-9a67-f08acc63aa1b,127.41436767578125,-1.038310170173645
71621ebd-4462-5b7c-8c06-b457055b4bc9,20.968381881713867,156.23468017578125
d5692f3e-aa93-57f3-a0bd-58277bbeff72,-10.08073616027832,51.31926727294922
cd34e7c4-7ebc-59af-aab7-15ca12b64a71,-36.872093200683594,62.87181854248047
8a4ed047-71d8-54b8-9c68-c622e3521d2c,-115.9965591430664,105.22312927246094
e9a86312-a84b-5946-b483-592f512e548c,60.8300895690918,-0.061759863048791885
2f356e09-20fb-5310-8133-876f2b4dacdb,94.45219421386719,-88.52578735351562
9cc0efc3-cb36-5c44-8319-d8ecc8fbbb50,98.73991394042969,48.258506774902344
70452bd9-4dc0-55a2-b863-580f5bfb7e7f,-108.49105834960938,55.9702033996582
64813dd4-561d-54b8-b206-20146c53b763,-5.207459449768066,146.6582489013672
2a6e8bac-2a93-55d9-b134-15c4bcf22612,-104.73799896240234,85.17853546142578
04c72439-1c12-511a-9416-cf8a24544b53,-36.98637008666992,-161.26661682128906
c7a0cb1a-7937-5fe8-855f-cb9a5c298fd5,-103.90141296386719,156.60108947753906
8bfdacdd-f019-563e-b644-b63d3c8e0799,92.26803588867188,-80.63090515136719
ab8a1b6e-db4a-5a86-a0c7-3c78e7d71320,-130.8108367919922,-151.34519958496094
c4f60fe0-ffe8-5cec-9034-66c7124cf405,-86.00923919677734,-199.21556091308594
f0d54102-7342-5447-adfc-df794eb26ea0,-25.71613883972168,-70.65876770019531
939c34bd-9954-5528-bb02-0b9f677a7c62,-59.00414276123047,117.90827941894531
a6aec758-e72a-532e-869b-444a5f079983,-71.78620910644531,136.99339294433594
60ad9664-45fd-5820-b586-54d3b6a7a23a,33.96466827392578,-47.634525299072266
3ea8170b-9499-5fd8-97da-0182e253bcc8,13.513916015625,-168.43069458007812
67217450-cfe2-5623-af8f-a136f0369a25,37.618896484375,-119.22149658203125
3a0eafea-a5f0-5e94-aee3-a8159a7cc2bc,-13.880827903747559,50.81794738769531
690aa242-677f-5fbf-b088-da5cb858e7b7,135.9387969970703,-61.31925582885742
192f477b-a838-566f-91fc-a29b5b8cb337,153.97177124023438,57.28012466430664
689e3cd8-6b89-5365-9836-67198a779ad1,43.0921516418457,22.23253059387207
4c37b3e8-95f0-5812-85f4-2383163373c5,179.30528259277344,73.75865173339844
27ca14c6-b447-5376-8ece-ea9846eb6ea4,14.127069473266602,-178.9099578857422
011e819c-aa29-5c6f-9942-efa1a04c7107,-120.54812622070312,132.6510772705078
82eb1e4c-fc90-5d54-b501-2137d4cae888,32.101383209228516,-104.39310455322266
8f20ffc2-4b02-516a-8d6e-a21cd7faf826,-30.2291202545166,232.35726928710938
96b10a07-741d-51cc-9d30-a1aff1fcc909,-35.90739822387695,-43.7614631652832
d1ca5bc8-f36f-5725-a75f-2cb60c1f8689,-26.486234664916992,-61.73666763305664
ffe1d0a6-b945-545b-96d8-004aad04853f,69.83436584472656,213.53785705566406
079b3d5b-c22e-547a-929b-ad7ccdb44c3e,-123.55068969726562,-135.98043823242188
cc5c2c82-24bd-5302-9ac9-f11b127e870c,-131.44107055664062,133.27499389648438
cfde120e-2fe3-5b91-b62d-033e8f369ac0,-64.6571044921875,111.06018829345703
9a73188f-26b7-5181-bba1-86701f6ee52c,68.240234375,76.69585418701172
c44a0056-347b-5851-95a5-cd62756e2dc8,-95.4505386352539,9.918723106384277
7a446933-641d-5fb2-9dc7-ed5aa13321fc,-1.9869306087493896,-132.92791748046875
13ee7d1b-ac97-5365-9a9f-387a7a707665,-22.604923248291016,23.02946662902832
dc60d23f-f0ea-59ee-a09c-95c197eb0a75,147.7536163330078,55.75740051269531
13d79062-e926-51c5-8ab2-6b97b22064e8,83.36627960205078,226.56869506835938
ecb2ed50-b7ab-5d5f-b309-a665a38822b9,-117.0602798461914,151.12509155273438
becbbcf5-9e13-5b53-bee4-f0fe18fd9ed9,-51.48216247558594,73.4307861328125
78261570-b9e2-5466-ae3a-2bc7c500caa6,-49.08956527709961,-215.29344177246094
5afc55e5-00eb-5440-9499-b1c3f9f193e3,33.1114501953125,-83.76313781738281
0fc2a9b9-59e8-5ea3-9741-d7d74860c3e7,-103.9488754272461,-0.5318629741668701
85b4a83d-b242-5e3e-9fff-cd39fbb5bae8,-63.0308723449707,-105.71298217773438
6bf6cb4b-d522-5cd1-ad6f-2127e7320a66,-80.75860595703125,152.99105834960938
3c6e5046-0b11-5cd5-9de8-9268386144a3,-106.09819030761719,13.94268798828125
c342ad94-23a7-5fed-9d91-ce4dc2928a0b,-80.22067260742188,-152.2192840576172
42376e77-098c-550b-b915-779e69ffd9a4,60.0408821105957,189.1558837890625
cef28a84-b1c3-5f90-9b03-22469354b535,-27.020692825317383,210.18560791015625
856e0744-d3d7-5ac1-9039-710040c44ddf,174.2953643798828,96.11891174316406
15b7ddf1-3b63-5c90-a0ae-54f624e949b0,-143.16099548339844,-22.697927474975586
e74067e8-26ea-58e6-a691-b8a9a84c6076,104.64981079101562,51.30765151977539
3aa8d54a-77e0-54dc-af32-0a46df3c35b2,-139.35830688476562,-102.1934814453125
79822037-b6ef-5aa4-8014-0c9869cae074,-83.5841293334961,34.66320037841797
0fdfbc7c-4f3b-5701-8502-20021c93fd45,10.00900936126709,-88.0604248046875
70d06a21-3778-51ca-b799-e389f4d8f71f,-108.0081558227539,68.55549621582031
a75d0d07-371c-5bf9-ba0d-f81de6da1afa,-106.2661361694336,-171.38829040527344
3259c94a-3ea0-57b6-9d82-21f91d61bde1,-136.27496337890625,36.9853515625
0789ba16-d02c-58c5-8c6e-647e6799480e,164.93170166015625,34.84890365600586
16d6dbe4-926e-5694-9e24-e4c697467d35,-21.174842834472656,-175.03126525878906
6c8250d9-4be9-5a9e-9180-1d5b3784649b,-84.18859100341797,-88.797119140625
d308ef0b-39b7-5542-b9bf-d9e4c34ff901,-74.6604232788086,81.56761932373047
2dd07a79-15a3-5805-8ac0-0ed1d6f2b0f1,41.96570587158203,239.60752868652344
a93d775c-c116-50eb-bdb0-77ffeaf7c1a9,62.22727966308594,-25.378141403198242
ebe232e4-284e-5afa-af36-64fdcb0164bd,129.3238983154297,-41.426719665527344
8ae14815-05ce-5fdd-b559-ea242942ce47,59.17369842529297,-63.32060241699219
474fb35b-5622-5255-aedb-98d403192af2,152.33824157714844,18.3719482421875
cef3df7f-de89-57f0-9bf5-9540c225a8ef,-79.11577606201172,-125.56085968017578
4d8a1546-c320-5d09-9a25-d0e691e2aa54,-6.520235061645508,166.1629180908203
c2c0373e-00f8-5c59-9fcb-9ea819542a96,98.5024185180664,165.65444946289062
464799b7-ca0c-55fd-a365-f80d822c10f5,47.55596923828125,-110.20602416992188
7038a0f5-2963-500d-ad1e-43e8011809dd,5.428943157196045,-30.753421783447266
a38aa36c-e88b-5e40-8fec-05cf9d074175,101.5599365234375,137.46156311035156
356b4bdb-6a1c-5608-8d3a-3f1b08f0ef8f,-67.96073150634766,165.51866149902344
74b6546f-0c4d-51f3-8b4d-3a8b6f31baee,95.9887466430664,-68.02509307861328
826e4bbe-3c8d-555a-8dc4-5f3c2eea45d7,192.57452392578125,6.194545745849609
e22bfabd-8028-54ee-a94a-9e44c8f97abe,156.4954833984375,-44.99546432495117
2bf708fb-ea8e-5ce2-aeba-928edc2f4fbe,-130.48118591308594,-2.587371587753296
f692651d-92c7-54e8-90e3-55b7b2e818e5,-73.63216400146484,-196.71348571777344
12af8ebc-7a4d-5947-a7da-2404ed03f2e6,82.9654312133789,230.9987030029297
32615a55-b027-5311-879d-6b01cde36ae9,-148.85543823242188,-126.42707061767578
ec516513-3af4-5ec3-acaa-133ffe87d737,36.48192596435547,28.78251838684082
685c53d6-2cdf-5cd9-9ca2-f7f30f546b6b,-1.5907626152038574,-171.79116821289062
f6e17242-e1f1-585e-86e4-90cff8f64e2e,35.116851806640625,-164.85829162597656
b17508fb-74c9-52a7-95ef-511305e61302,-45.44783401489258,-139.91928100585938
643839e6-d8c7-5074-b943-f6c3a1f9a8ac,-83.5229721069336,35.153079986572266
dedee3d9-cf22-5db4-8cb7-e1e66f0a3e87,-131.86373901367188,48.585487365722656
4d5af39e-2b2a-581c-9f76-022c2938fbc8,99.57502746582031,-67.34746551513672
56e68289-19ea-5ae8-a82d-e1df451fbabd,76.97403717041016,180.35633850097656
67cf994d-0303-5fa7-ac27-54041a9b4390,-64.02313995361328,-113.12113952636719
fa2c4abd-acbf-52b0-888f-455b8f568baa,8.87126636505127,136.40821838378906
56afc123-efca-58a4-a34f-670baaf810f0,-115.49469757080078,55.3492431640625
1b6c8cbb-c007-5b71-915b-05b2da664efd,-21.427135467529297,71.92066192626953
7eb04527-83a3-5b6e-b144-01c7afb9ec7c,-44.75328063964844,209.60726928710938
517e59a4-ab4c-531c-b874-9af1a94b05f9,69.47148895263672,-67.51282501220703
11bd9b04-cec6-512f-88ca-93d7b3010582,-74.82359313964844,-6.35428524017334
f8cbe6ea-e0b8-5ef0-8ac6-b53509ce4b66,-6.760306358337402,250.8225860595703
91e543a5-f4c8-50c1-be9d-4c8401e06798,136.7642822265625,-28.54986572265625
41d698b7-8ac2-51b9-8149-d896de0ddce6,-62.81821060180664,-170.8926239013672
22917668-4a9e-5ec4-8111-60b9dc63c546,-19.657079696655273,-188.35595703125
a8f85b89-ba19-5f2d-b98b-cd51824bf00d,37.16621017456055,-36.640289306640625
aaecf4ce-50cc-51b9-b517-eb57109a9ac5,-87.62303161621094,-62.43378448486328
de270baf-c4cf-58de-90f3-6c372207f2d5,64.45603942871094,61.22238540649414
b6d1e854-9a07-5f2e-a1f6-96a1168f6494,2.2958898544311523,193.53575134277344
1a32d076-1c95-59cc-8522-eb3c9ee44c5d,47.34661865234375,-33.482200622558594
adbdf504-73a7-5d1f-9aed-9a687297a1f4,61.78112030029297,265.8575439453125
e303aa45-22e6-5876-9f09-5978ec5203fa,-27.63884735107422,-231.58021545410156
82be5a04-a17e-538a-96ac-1dcf1737e379,-109.21737670898438,88.902099609375
8fb69d6f-420b-5ee2-baf8-44caa1889731,-42.434165954589844,140.86227416992188
ee70ce5b-0496-5308-9f50-be2c22292ec7,70.76853942871094,162.106689453125
bdbef7d6-ff0b-55ba-a729-f2b9bbead971,101.61827087402344,101.77051544189453
f1c13d0a-4086-50a4-ae79-87eecf4f945a,-104.24082946777344,119.99026489257812
1d55c5f3-2390-5a3f-b13d-25c419e97f1d,-1.9843974113464355,-182.28421020507812
dce96d60-d70a-55c2-badf-20be23e3a63d,-67.42259979248047,-118.3622055053711
92c78b72-8453-51de-8f70-537f795e9bfa,-25.437318801879883,-170.17410278320312
a8bf77c0-b50e-5dae-9d46-4e5660250802,-81.47386169433594,86.62164306640625
cb8d60f5-00b4-51c8-a869-5558847d7fb7,-40.62727737426758,-230.92218017578125
a02f8f2b-e8da-5788-80fc-bbdb14a4befa,74.10749816894531,269.9645080566406
f560c662-0b02-583b-9add-a3fcc7684101,-140.4396514892578,-61.445377349853516
3c3b7e77-cd3c-5cb3-926f-90cb8fca44dc,72.12335968017578,267.9751892089844
e13905a8-8a81-5860-97f8-dafb2e55c251,-15.808085441589355,12.703499794006348
c109d8f0-4863-50fd-954f-267ec61c6383,-133.3496856689453,-182.10740661621094
cf038ddc-fcfb-5f10-8ea0-2d51185885ae,-3.339794635772705,-194.46656799316406
0af2a935-3c03-56b5-9207-df69f2f57efe,-60.349308013916016,-38.16604232788086
c5c26de2-5ec6-5ec8-8e7b-4a7143ff412a,-43.085777282714844,-150.0974884033203
e2e1576d-e422-5d7f-a128-59dcdf7db3c0,-5.670078277587891,-34.56731033325195
95a1a19c-3ef0-5cc0-98ac-a9d5ef7def5b,197.02667236328125,79.09010314941406
44e3ca89-9b27-56e1-bfda-d0b5383915f0,-47.50775146484375,-221.0465087890625
49462370-a23d-5424-9cb4-b587e69a8707,160.09300231933594,43.4043083190918
622b9c8d-5628-55ce-8c91-bb7df4ca2ad1,-88.88810729980469,128.66195678710938
a156ed50-aebe-533d-8e04-613066a99094,25.547958374023438,-97.85406494140625
d0a7f77e-0113-5d84-85dc-d25da7581090,-64.37562561035156,23.5212459564209
80c3f767-bc8c-5f83-981f-d0f705d0a4d7,-107.90699768066406,62.75556564331055
b906c200-1b4f-5644-8279-01a026b976b4,-62.47059631347656,33.157493591308594
dc7df5b3-d0a4-5544-81be-40b94ae7b751,-117.09481048583984,-144.0590362548828
e7badc21-58ca-5d7d-abc9-0533d824fc55,-135.31234741210938,-113.71266174316406
9450c969-cd47-59db-91ae-84fb722eaa3e,10.540794372558594,170.9236297607422
e8dd0490-effa-5c4b-9ce4-457d2e1b33bb,85.75990295410156,84.47782897949219
a3190215-5af3-5d94-8fdc-831e85462ad6,136.70396423339844,-59.70461654663086
a2583037-6978-5eb1-bf7f-a12349f924b0,-34.94682312011719,146.5546875
7cdcc4ff-a7a2-52bc-853f-5047a53910e1,-23.230710983276367,58.44035339355469
6cc35944-222c-5427-975c-bf60b7573d2b,-26.16915512084961,36.230552673339844
ad0efad8-0488-5de4-92af-6b4abc167fbd,10.826745986938477,18.829469680786133
be98b4e5-c08f-51a2-9760-43e9df583e5b,-100.21871948242188,-134.2133026123047
dab0d909-94d6-5d7b-8b2f-89f4bbdb8275,-69.46705627441406,-173.0846405029297
fd32fbd4-add8-5b15-9f75-95ba84179e78,-186.0541534423828,-170.6622772216797
23b758d0-c3bf-5cea-9357-0a0a8ab4fc85,-58.33738708496094,-64.93523406982422
dea27e16-924c-572f-811c-fc6ec95c5e2b,-33.52086639404297,205.84429931640625
2d4c9d0e-0c82-5dd9-9c3e-2bdfb086a3cd,-132.17677307128906,106.47212219238281
01dd030e-5322-53b2-9a5e-b284caf4e49b,-143.03334045410156,-177.37428283691406
9da48b6c-35fc-5ede-a265-91fa8fec2c7b,-44.242469787597656,-42.37533950805664
b3d39ace-e42d-59c7-af0f-592e444825ab,36.85104751586914,-202.55812072753906
23cfa953-b431-53cd-8d60-503aa2262867,12.870450019836426,-146.3704071044922
960e8848-0fe5-572a-b99b-e2bf3130b476,79.04656982421875,167.2760772705078
202ca909-7047-5331-b0d2-2c25da8115c4,116.13494873046875,53.11729049682617
db8affcb-a48d-5272-b29d-7b1d074b1de2,24.16019630432129,-23.72942352294922
4d3bbf22-7500-5a4e-bdf7-f9473837d569,75.85100555419922,269.8249206542969
75e44ac8-7ef5-535a-98dc-91685b18e35a,-10.903079986572266,-52.55961227416992
138c3407-c646-59c1-8e68-2e68f1252b51,-92.05540466308594,-96.55599975585938
cd8ab38b-7dd8-5b77-89f6-7bf6662d79a3,127.26913452148438,84.14152526855469
50beabe2-c553-5918-9fd5-2e44cea4b7b2,-21.728750228881836,100.29267120361328
e51915d7-e939-50b1-8334-d0e3a19648f4,-12.787074089050293,175.67098999023438
6babc692-3664-5637-a62a-8d9f549446c3,56.40385437011719,254.8690948486328
04459cce-882f-5d0e-8c88-d7166b0ef136,59.465213775634766,-71.72116088867188
69c8ac05-0e28-5566-874e-abf2400cdcaf,122.62442016601562,36.694393157958984
e55436a2-f7ec-5826-9128-dd58eac24e38,146.97276306152344,-32.309417724609375
b6725bbf-31f5-5968-b7a9-b600dd9bb38a,100.87808227539062,-95.00865173339844
cbc19e38-256c-57e7-92b3-15a7ecb66d26,134.439208984375,148.81326293945312
196eeee8-cc14-5dd9-843f-983060f82e39,70.7302017211914,-41.10348892211914
cc4e480d-4b8d-52e4-abee-ab0e55c83ed2,-97.48733520507812,-56.39624786376953
1ed96990-0c05-5813-ab09-bd26114375af,-138.71812438964844,92.15736389160156
ba84e435-d010-5bef-b176-fcadcf976113,-24.63874053955078,167.392578125
29678cfd-e480-5c2a-b242-037b2abf0e7b,146.8331298828125,16.577144622802734
a84db584-bbf8-5acd-88fa-de2e52992d6b,28.852689743041992,114.3029556274414
7dff2acb-23b7-5416-ba9a-15946f9f0404,76.64291381835938,148.23028564453125
7fab2885-3e0e-51db-931d-d581ccbbbf19,-114.99614715576172,-191.48643493652344
9c942008-3539-5866-8a5c-d5ee2e08419d,-132.6080780029297,67.34456634521484
5864ba26-b478-5ddd-99d5-7536ce03ba2d,-41.441654205322266,-14.005191802978516
85b92a63-776a-58bc-b0fc-cc11cdcd119e,-24.87748908996582,230.698974609375
79a2b385-9bdb-5705-a06a-2dc94bc21a83,41.1888313293457,159.56504821777344
080be55c-c39f-54a2-96c2-0675551a000a,-32.468318939208984,-73.31912994384766
267adf07-9f38-53fc-ac8d-2ba9b210c391,88.85759735107422,-99.52783203125
14be3055-64f3-55a4-9444-9b1ffda14fb4,41.14859390258789,230.2802276611328
a6f96851-0681-5ad2-b481-187a2ea35472,-68.69287109375,-119.47657012939453
19dc539b-6ad9-5973-90fe-b2a1d6af3c0f,28.83509635925293,99.17315673828125
5f066704-d2a1-56a2-af87-eb9731881fe5,-130.10145568847656,-111.90216827392578
a741756b-b490-513d-bf11-072cacb210f8,-98.12153625488281,117.028564453125
e48ba92a-6f23-57ae-80fa-477f8eec3914,36.81599044799805,-98.26837921142578
b9d14a84-2de6-5a48-be87-7805a9e02650,-22.839025497436523,-40.752201080322266
51c2183d-f9ed-5726-842d-cfd69019e68f,-173.17494201660156,-173.5534210205078
3f4ef8ae-9563-56d0-a75d-a15e2eb13af8,57.826255798339844,206.9442596435547
bc1fb38f-31da-506b-a593-e9e7d733ea27,-26.30358123779297,-234.00711059570312
cc29a3c5-85e0-563a-af7c-62010b6a02fc,90.06340789794922,-12.875409126281738
4776663f-6e47-5850-8eda-8c42a0b617d0,-38.55224609375,-58.36128234863281
218fb360-55dc-57e6-bad9-d054ff98e8fb,-81.0591812133789,131.50086975097656
b51ee2c5-bef7-59c5-b8c6-9b2b5b7de04f,57.618587493896484,-162.50990295410156
59a8d5cc-7d91-5225-97e4-d833b9dccbf8,-15.682546615600586,37.36952590942383
1041372e-4fd2-5989-bd75-c716fbcdcd02,6.492419719696045,-182.0535125732422
289fdc23-341f-598d-a95c-37c24c24d568,16.170686721801758,-34.78131866455078
d704404d-c0c0-5f1f-baa2-ee6fcec95ed7,140.1141815185547,80.70662689208984
bbb1ca4e-bfef-56f1-859f-851bfa70f49a,43.87992858886719,251.4507293701172
1bff4e92-5392-534b-b269-af84fc9acf76,-37.389217376708984,-241.36328125
fc7204bb-92b3-5d16-8d6f-b7e73e47c155,127.8168716430664,-78.09953308105469
ef5a6737-783d-51ca-9528-9220d86255ba,94.88298797607422,222.2424774169922
5179399c-c78b-517a-8020-444396d4c139,-57.42440414428711,221.379150390625
03b60230-d954-5d3e-9c68-5e2e4877a51b,-115.04328155517578,104.99077606201172
8eaa9195-6dbb-596c-95ab-f3ad02d6d988,-17.151165008544922,-95.17604064941406
e987d105-2d03-5bad-acc8-bd5372b9c38c,51.900569915771484,-33.93706130981445
9549b552-c623-5e63-8aee-f77dccfad2c7,11.18602466583252,-150.55767822265625
c7f4bdfc-cd7f-5798-bb3f-dccdd3dce236,-72.43431854248047,-166.21836853027344
2759f57e-a076-5066-bf3c-c531c5ddbdd8,8.260039329528809,42.692100524902344
55d66268-c55f-57d1-b74c-8bcfebf6ccbd,32.82089614868164,-170.46197509765625
4123d9b2-0105-53de-b40b-726b7d0af218,-88.84798431396484,107.58189392089844
9428c8b6-e8b1-5f76-8f76-bd9ffe75ad89,9.146380424499512,-168.5748748779297
ac7654a6-c3ec-523e-9633-e8d6060c10f1,5.344569683074951,-167.71278381347656
f1ff4d8f-db40-561c-81b7-06a4aafb82fc,-1.0502227544784546,112.35858917236328
a5449dc2-10e6-578c-a03a-4944e5a14f2d,-97.1257553100586,166.8526611328125
4aa991fb-6012-5214-871a-a4950d4f43ef,-48.122188568115234,53.92280197143555
21869f5c-0341-5ffc-9e09-b37875c6add0,-129.9887237548828,-148.00669860839844
4bee57b5-d374-59de-80bf-fab92248ddbf,20.0942325592041,149.22596740722656
84e53df7-ae73-578e-a71e-016b7bc39427,17.5701847076416,84.18003845214844
e92b22f0-dd73-51c8-9dd9-ed4f1a69a6cd,65.7125473022461,242.96592712402344
8886ff42-fc88-543c-9979-00379df3d92f,81.75416564941406,-26.9902400970459
a708e3b6-637c-5c1f-885e-63a659e108d2,19.453601837158203,-121.41188049316406
356ba8bb-3f93-5a31-a214-133379abf888,-83.82720184326172,201.94496154785156
bead9f99-f644-5e16-b730-8b333f47c898,16.972423553466797,-15.947948455810547
4a536126-e562-5d08-8f5d-d73d2133a061,-87.81245422363281,7.8295207023620605
91361744-56f1-5d68-9b18-654912d64e33,-81.0591812133789,131.50086975097656
4c20c3a4-b0de-51b0-bbd7-402b44bbfe64,-65.15123748779297,80.64783477783203
d231bc4f-193e-5fd4-bccd-b7c6225e24a4,7.860452175140381,112.20550537109375
