23eae860-3bd9-5468-892a-74a5847c0470,45.92607879638672,-28.32557487487793,32.09269332885742
b4a952dd-e2ff-519c-83e0-ff803c6ef503,-26.553651809692383,-12.707353591918945,-24.09333610534668
2f7c267f-9c4a-5bb9-bf05-d5d4489c26e5,-84.4438705444336,33.9109992980957,17.278898239135742
5127bd45-9fde-59c9-9c96-1592d18dd532,-34.48942184448242,-83.2315444946289,-2.1314384937286377
cf027278-108c-50a3-ab2e-cd0315b4ccc5,-13.146451950073242,-13.599382400512695,34.88929748535156
12d85b0a-238b-5dc3-9593-b1e6d55abc80,-55.49803161621094,-57.71553039550781,-1.2514820098876953
4527f760-52ec-5beb-8d63-510aa655ecae,35.69415283203125,-11.447108268737793,49.576045989990234
9c572b37-1c1b-5c45-b704-4342d5baa15f,70.9510726928711,30.90911102294922,-51.05108642578125
8c4656b3-dbd0-5e2c-9484-24753ab9377e,-48.411102294921875,-31.760353088378906,9.36193561553955
55d84978-b15d-5e1d-94a2-a2654bec6c7b,-3.7210912704467773,-63.3555908203125,6.334427356719971
42cc4071-8680-5587-a5a9-ec4db067113a,-23.41545867919922,27.203880310058594,-40.6439208984375
794ec5c2-15f3-59da-bf57-c1643a589147,-1.4441282749176025,6.18223237991333,1.0370115041732788
07365127-e6e3-5d27-891c-793e4e46bead,-21.418275833129883,-17.94010353088379,5.183441162109375
7100403b-994c-5454-a764-5693eba154d5,0.06470546871423721,-11.944974899291992,19.09034538269043
7d6c40f4-0636-50d9-bfc5-d685fc073541,5.75776481628418,8.834362030029297,93.80607604980469
3e4479b2-3df3-5b99-ad07-501752dc8e73,-28.48492431640625,17.636125564575195,-29.470535278320312
0faa0755-c921-5815-b0ed-cbcac2a085a9,1.919887900352478,-31.783706665039062,-43.66582489013672
40a64f20-21ed-5573-828e-6cb90ce3cd9d,51.186031341552734,-54.77677917480469,-10.793638229370117
f8d7f97e-8c1e-5ae6-8740-3c89e296dd43,-50.75437927246094,17.060989379882812,-41.125484466552734
86053b58-2182-55bf-ba72-cefbb43fea04,-31.740108489990234,-60.20469665527344,20.681427001953125
3e00e17d-a8a3-5928-894d-045a30129d10,-5.629981517791748,-67.34266662597656,-14.189752578735352
f2c3bdbf-785d-585c-8883-dfa4cd0d3d5a,-46.70928955078125,-23.38981056213379,44.40201950073242
032463f6-ca4d-5f0c-a45e-63d6c0cce4f2,5.722057342529297,3.1088404655456543,45.09149169921875
468df130-3f49-5314-a05d-a896009388c5,-13.430678367614746,22.497148513793945,71.33151245117188
1f7f8bd9-e4c2-5f89-b410-0b4672e1f71c,36.05729675292969,44.794864654541016,-7.563869953155518
e794e1b7-e243-5310-a44a-04ed625a4541,-5.872891902923584,-11.5285062789917,80.84773254394531
1421f8df-81a2-5975-9d09-16f7c2df1046,12.005948066711426,-43.5060920715332,-30.703020095825195
6125f061-7280-50c6-8997-4ed5c7106de8,8.11480712890625,33.281097412109375,-63.85087203979492
2b386c53-2aec-5ef8-b542-9c9f8be67b4e,48.42825698852539,-71.34593963623047,12.318890571594238
e8816da6-c2a0-5818-ae13-a36f4cabbbb0,-20.46680450439453,58.45953369140625,40.09360122680664
5d5fa697-c260-5215-b6d3-694d724a6e85,20.946855545043945,-1.8551101684570312,52.08025360107422
17a34dc0-99ec-5d00-9c35-2cb61b1c433f,7.55918550491333,4.150900363922119,27.31417465209961
28cce986-51bf-5a19-9098-9e8c68dc3e57,43.30961990356445,-16.453702926635742,14.92773151397705
099eb246-6a16-5ee8-9c67-5e70360b22cd,-37.18578338623047,-16.14250373840332,53.24953079223633
1f37d06a-bea6-54c9-a647-97eb327309ae,47.26982498168945,-43.10906982421875,43.54785919189453
e236985e-6dc4-538e-9279-938851ca9a1b,-3.385047435760498,-0.8544273972511292,-67.0016098022461
e812387f-fa18-52d7-96a4-1d405f3bb0fd,-9.204085350036621,13.714289665222168,24.775611877441406
05c00311-8f6c-565e-a13b-684e9ff455ab,17.382732391357422,-73.63658905029297,22.113603591918945
e785279c-a1e1-5c79-a628-5f6e5b14f367,66.2833480834961,11.97823429107666,-56.766693115234375
42c48c6d-7c3d-5550-a523-3d1d2e0ae1a0,34.817501068115234,44.88153076171875,-32.42841339111328
94f0895b-a323-5f93-8ee8-1cd1d74a4073,16.638442993164062,-89.04428100585938,-13.492085456848145
e53b2872-1318-5225-be3b-d874fa44d86e,-4.174818515777588,-40.536903381347656,21.614994049072266
c8645174-c910-5e58-9be3-42327186478a,-35.454898834228516,-31.604385375976562,10.540205001831055
30b99ab5-dc0e-52da-9a3c-6391a80750bf,-7.055986404418945,-3.4479780197143555,106.76456451416016
9bc1df50-54ca-57c5-a031-d5df3b90521d,-64.58953857421875,52.12581253051758,-11.68001937866211
c16329b8-0c63-52b1-b0bc-6c7e568ec820,84.40278625488281,26.39993667602539,-53.053348541259766
026880df-b445-5bc6-a9a1-82434d9659dc,-79.15802764892578,-18.843097686767578,43.13566207885742
4cfa77af-a5bd-5489-be05-4f60a7354b8f,-4.9910054206848145,-49.87059783935547,36.79134750366211
aec5bbe9-666c-50d6-9eab-451883050060,33.135520935058594,-73.13302612304688,-31.287851333618164
5ecfa63e-3bd0-5f0f-85cd-15d441325fd8,79.76094055175781,29.177919387817383,-50.22544860839844
4263dbd6-818b-5b5d-bf58-21901d739197,-13.606057167053223,14.90141487121582,84.76397705078125
860c7078-67b9-5a3c-aa4d-ab84b851706c,58.49298095703125,41.97064208984375,-54.975582122802734
ea49dedb-7b99-5025-80c6-40845caf2fa9,-53.27083969116211,34.18832015991211,-16.486663818359375
df97b307-2c87-5cf2-9d0a-3bff2142a6f3,-52.22615432739258,0.5231192708015442,-30.104467391967773
c55429a6-1986-53d4-9fe4-2e73562f94fe,-12.04055118560791,53.66032791137695,3.5542361736297607
60def2b5-70fd-554b-878d-8ec0b66d0c8e,-22.088237762451172,35.78266143798828,21.293777465820312
27d9864b-8445-5cb1-abbd-c314c0bb87a0,-35.8141975402832,85.24486541748047,-17.404924392700195
50b6dea7-4d6e-5067-874e-c85a687a8f64,-13.417207717895508,-76.58098602294922,38.388389587402344
124a507a-9d61-5ccc-bc40-1f24f5d6e9a9,23.891382217407227,26.952260971069336,-27.19859504699707
df744647-34fc-525e-9184-beb21d24693e,-13.444144248962402,-71.10216522216797,25.331600189208984
b3d7f70c-94da-5553-81be-37e6b5f2c05a,56.869712829589844,-21.638919830322266,-19.85721206665039
b5d3235d-ccea-563e-a926-4e37df3dd9de,48.16082000732422,55.374595642089844,-40.086177825927734
7413cf6d-17ab-5ac8-a47d-3181f87d9a40,-72.69420623779297,-43.976341247558594,2.9674298763275146
7845a9e6-ffbb-5d57-aa67-5c5f67dd1961,-2.7265477180480957,15.450875282287598,55.07978820800781
5e51941d-eff2-505d-8f5d-cef6cb1cfacf,-48.65979766845703,-54.30583953857422,32.612300872802734
50b03b71-df2c-5a76-b6e9-26199c2b782f,-43.10736083984375,-6.608169078826904,0.8924359083175659
c1a66ec4-56d4-528f-a39b-2f9721811546,-82.86273193359375,-19.92771339416504,15.439491271972656
8d5b4361-313b-5e87-9882-234166219583,-3.3980307579040527,-41.5158576965332,-57.607635498046875
c61e8d36-02d6-5895-8c33-7912a35aea70,22.755203247070312,-83.10215759277344,-38.06735610961914
1a83614e-d272-580b-a232-5c5970087ae3,14.397703170776367,-1.5108281373977661,44.58427810668945
11cdd894-3306-55e4-b2b7-6d51d1b396a7,-16.19664764404297,38.81851577758789,-67.73933410644531
a4ddf195-6f5c-5859-b8c8-5fcbe303776b,-4.574826717376709,-17.405567169189453,30.11528778076172
bf5d548e-1350-55b4-8a32-f2d73aa42609,84.83407592773438,15.91761589050293,-31.218265533447266
45220b32-9ae3-5b6e-a01e-241e5c9edabb,-40.00086975097656,-28.694835662841797,-16.900733947753906
bf60ce94-779e-5bdb-ac56-9ed80d9ee45a,96.97093200683594,3.6790990829467773,-62.92542266845703
de140b58-2272-5269-85f6-2011ef027284,41.166725158691406,-18.60491943359375,-5.321486949920654
7f57b4db-0b67-5d2d-b4ca-38bc8afec7b4,-6.83889102935791,2.1553845405578613,35.72298812866211
db927f63-17d5-5772-bc9f-5a4e9d266f09,8.333209037780762,-20.611223220825195,-32.20265197753906
886042ec-54c2-5cb5-ad7d-01ab7cfd7121,-29.056318283081055,77.7941665649414,-24.1357364654541
e8820c2f-69f1-5ec6-ab96-e52d8d52a4d5,18.96125602722168,-34.855926513671875,84.9956283569336
c8198a2d-9213-58fe-9030-1db97e71248b,-23.673887252807617,19.657855987548828,15.927027702331543
2cf507d3-b14d-5318-ab88-a0b96d01f918,-54.88153839111328,19.074451446533203,4.608126163482666
fb3998f1-61bc-5412-bd35-6279cad404c3,-31.96422004699707,-59.4462776184082,-38.95609664916992
912e56b1-5cc0-52e9-a8e6-bbe1a7486f63,33.29340744018555,-34.556907653808594,3.066040277481079
5a69c62d-7b56-5983-b311-d0d60aea9e50,-39.93441390991211,-18.727298736572266,-2.3759782314300537
1d9830f1-0df5-553d-83d4-e2648cf964e5,48.75812911987305,-18.263792037963867,6.532235622406006
46e92a11-36be-53d7-a927-12a4aa471478,-25.995702743530273,-72.78228759765625,12.518722534179688
e89dbfdd-1eba-5675-8016-b54f16804062,-14.791688919067383,-65.42799377441406,10.949249267578125
e28c0112-a2fd-5429-9c46-130b4cf5f4b6,-12.511495590209961,-0.8781746625900269,-60.87960433959961
f01972c2-c394-5d45-886a-2293df74d22a,-23.821367263793945,5.668913841247559,-36.69507598876953
49e45429-367b-5aa8-9393-8f806c8b316c,-94.12578582763672,-21.129119873046875,-5.577517986297607
be65d9b3-914d-59f0-8c91-2004a09f120c,10.053840637207031,-10.519692420959473,74.98950958251953
de28abc9-bffb-56b6-80b3-8a2cd1cb5590,-18.96014404296875,-31.386964797973633,-5.083385467529297
69bafe2e-045f-5fad-99d5-6b4c0cedb6cc,51.135555267333984,-37.704132080078125,-73.9213638305664
b18c0556-aafd-5cca-9ca4-44f73856119a,-42.7310676574707,32.30084228515625,39.03498077392578
d9aa3b93-e488-57ff-bf43-628132d1be26,41.40239334106445,-58.71708297729492,-40.858463287353516
2f4e36a7-85eb-5592-a173-12739c657773,-20.40294647216797,61.45500564575195,-49.390995025634766
099c107b-c3bd-5138-b73e-885d32be8a7f,-35.14295959472656,48.3004035949707,-7.7093682289123535
43716a86-6e3e-5f44-ac94-3e20c623131c,36.81804275512695,12.90914249420166,-9.229780197143555
a8ee2026-c8fd-5105-9c98-a35107fb76a1,59.19076919555664,17.273645401000977,-26.950485229492188
b117e71d-4dd7-5ff2-b84a-99e1e29225bf,-0.3432280719280243,-44.778053283691406,-47.140533447265625
92f5a118-a29e-5b4c-a564-dd81a0df3636,53.904815673828125,-7.42072868347168,-46.74063491821289
d6b7b2b8-c8e0-5c6b-a78d-62ae4fe297fa,-41.332096099853516,2.580902099609375,-1.9595390558242798
ea450652-32b5-5f6e-98fa-d93cfe4b885a,9.47852611541748,-69.7694091796875,16.1115779876709
c2c3039e-d6c7-5c9b-98d1-98b57b25a342,31.322771072387695,-56.62101745605469,10.769987106323242
b24b5828-d2b2-5de0-9fc9-ffa1aa812154,38.147186279296875,-51.75589370727539,24.233869552612305
5a4c8eea-fc65-5d66-ae80-de028f59df5b,-54.09306716918945,64.00973510742188,7.172708034515381
c38ed992-5be3-58b5-813c-8d3948f8c2b5,-39.31950378417969,19.715335845947266,38.00862503051758
3b62e14d-866c-5527-9392-0856e0b77e8c,-1.3612977266311646,-3.482773780822754,-67.60051727294922
80a8f7bf-0236-5889-ae41-e7c16a6f4528,4.204244136810303,54.23715591430664,-23.701662063598633
5818baa2-e145-52d1-b357-a5fd7123af28,-33.44165802001953,-29.464223861694336,-11.334026336669922
1684a5c0-639a-557b-b69e-df45385d4c2e,57.01836013793945,14.410686492919922,-27.983312606811523
a773748a-4951-541a-b340-eec27eea2acc,-24.323184967041016,25.05040740966797,-11.261687278747559
8e6f6431-0caf-540a-b291-d0d470a6502b,-30.59269142150879,-3.5933024883270264,83.62631225585938
61a94fee-c5e9-517b-9ace-74faae15a4d1,-59.3906364440918,28.68597984313965,-6.26584005355835
c30e77af-baf2-5e19-b6e3-de1d835fa1bc,-8.867828369140625,-33.277320861816406,79.66880798339844
51eccd0d-7a71-5d84-bed6-b4fc18028950,-29.798961639404297,9.472269058227539,22.98246955871582
d7200eee-379a-5588-8ee6-78b369afceb5,32.7086067199707,-0.4386546313762665,-12.546796798706055
8a6cce39-1c7d-5bf7-9d94-daaf31f3bf59,-49.771175384521484,8.568264961242676,-0.1333387941122055
71144c06-dfd7-58f7-844f-878ee68a7a31,-2.695042133331299,-29.95197296142578,-25.92462730407715
4c00b069-0088-502a-a37b-905cd27c3d59,19.777423858642578,-56.77738952636719,-25.274293899536133
24abaec5-faed-5788-8ac4-3f9ea131e7f6,-4.1449971199035645,25.644784927368164,9.97875690460205
30858560-d4ab-5195-bdb6-b9e834856508,-29.98868179321289,10.652233123779297,73.12732696533203
cb303da7-0d34-5ebe-9c2a-5546f5db8a34,19.963472366333008,89.80317687988281,10.158246040344238
0d822bb3-402d-5a6d-aea4-cd3bd6200c2f,-28.614559173583984,40.84537887573242,-53.1440315246582
da250739-dc67-5136-9247-d21843416eb2,6.90673303604126,2.8009371757507324,-8.88200569152832
1101dac3-24bb-50f0-b82f-be4f93293b54,70.1189956665039,18.13368797302246,-53.37223434448242
5d257750-6011-57ca-9890-151c86de02cd,12.806246757507324,-55.601139068603516,-85.50581359863281
7ced3af1-0ff6-5755-9300-0361795fabdc,3.8127963542938232,-24.082483291625977,79.66755676269531
8822230d-02a0-5a5e-b50b-9d8eda2984b0,-40.36299133300781,-52.27008056640625,-18.316783905029297
b4946154-03ac-53ce-bb39-99c0a3cb0794,-55.67558288574219,35.42329406738281,-6.020035266876221
b69bea89-eb80-549f-beba-07e016ac52d5,-20.73907470703125,-36.130794525146484,-74.29914093017578
61a3a1ac-9d68-5924-9c0d-ff19c9201a17,16.05229949951172,1.0873836278915405,-51.95010757446289
561393b4-0a32-51a5-82a5-189ddf9d2534,5.408659934997559,-28.30342674255371,108.6147689819336
da389210-d543-5fea-bcec-f336ebc0e898,30.107816696166992,-16.006006240844727,-40.28755569458008
d0129c47-3a47-5ad3-b8ea-40a7635f9270,7.1597580909729,80.06666564941406,41.04082489013672
431cbb48-0b22-5b1f-89de-af33214630f7,10.156477928161621,-11.640047073364258,59.7121696472168
3cbdab83-a815-5f71-bd91-147009fb3839,-65.60072326660156,-10.488974571228027,-52.87740707397461
012ef052-9fc7-511a-9d30-cd79784f4cde,-53.625919342041016,-22.087055206298828,-2.538724422454834
0212fe92-8255-5ee8-a2bd-e3fe80e69ee9,7.056360721588135,19.52535629272461,92.84817504882812
79ca04fc-b948-55b9-9b2a-8d8682ba0ecf,7.4190216064453125,-57.994598388671875,-60.93107223510742
75cf566f-63c2-55d4-b0f0-af8c1a50502e,47.44990921020508,4.817195892333984,-16.663755416870117
b42336cf-cca0-5675-a3d4-aa0c2e7dcac6,93.07070922851562,11.526713371276855,-37.24645233154297
d6de4ecc-9306-5d02-92ce-ec96f4558afe,25.257749557495117,0.5644106864929199,5.975072860717773
ff38d969-49f9-579d-971c-d91d63a1e435,-34.42664337158203,-33.76034927368164,45.306663513183594
26702188-ad4d-5d28-9b25-67b73166b28c,1.3554446697235107,-35.18594741821289,64.16192626953125
7678fd7d-1e53-5265-a0a5-a7582bb626cb,-14.57431411743164,-26.644920349121094,79.7041015625
55e00912-a01f-591b-ad90-3f764800516b,-12.520973205566406,-0.3608797788619995,49.24827575683594
7a1d8520-16aa-537e-8d1b-d1fdcf5f24d8,34.66908645629883,-32.10477066040039,-38.33909606933594
0e82140a-6ee4-54f5-8c95-746ea8100c2b,70.13169860839844,30.14563751220703,-39.26956558227539
2b656acf-3094-5e3f-a5c7-16c8c3e1ff1e,59.653873443603516,22.33027458190918,-18.956640243530273
3647e58c-ea1f-552c-8426-7893606c18a5,-23.38943862915039,3.3668770790100098,18.42401885986328
286cc5fe-254f-531c-a861-94a21fe74066,14.744853973388672,10.60897445678711,-61.62028121948242
251d92ce-0be4-5b28-bac6-4ca437ec365a,-53.98674392700195,-27.317333221435547,34.55672836303711
4dfff980-b6ab-520a-a254-244d99828892,-46.05014419555664,-17.413639068603516,-45.52389144897461
9f0bc4b8-ca6f-5dba-a90d-da9ce38cb858,-8.992120742797852,17.624744415283203,35.4107666015625
f815e344-b473-56ef-a0d5-113d5ece8b69,99.91130828857422,29.526350021362305,-37.33746337890625
6eb7ddb1-4477-56ee-b162-bf1f2803cc8d,-14.008533477783203,54.264915466308594,29.51015853881836
61014d61-0f6a-5c33-b964-2a1c13d01f08,2.4311978816986084,55.52045822143555,-33.51620101928711
3ea5cada-c670-52a0-ae02-10acb78e2d3c,-64.9760971069336,18.345964431762695,-11.836692810058594
ec2eaf84-9dcc-5c83-baad-20c0c3157fde,-25.245681762695312,-22.378158569335938,1.5795255899429321
a4a264f3-1e41-557f-99e0-ba9f8ef25d84,44.90147018432617,37.657440185546875,-43.15790939331055
1f978b05-760e-536f-96c4-30d10918b80f,9.40734577178955,19.136478424072266,26.705333709716797
fef383f9-96ad-5606-8edd-2bee0474d511,-91.48345947265625,6.110727310180664,12.247957229614258
9f371e64-1a02-5314-8761-72fe9696136c,-28.134824752807617,12.161123275756836,-5.614304542541504
52c17c1a-e182-5b98-a2f1-53e3e14bd98f,14.215981483459473,80.17596435546875,42.74112319946289
bda3ebe4-3990-5bd0-b1a1-fadb34917a62,30.342531204223633,-32.95634841918945,-16.408519744873047
9035134b-1713-55e5-bc7a-0990b450b985,-1.096025824546814,70.01185607910156,4.432913780212402
af52c3d6-310f-5b57-91cc-8d907c77e3b9,-1.4532475471496582,37.49425506591797,-76.42143249511719
8892d56f-6311-5485-a18f-908b66dc3f13,42.55910873413086,57.368839263916016,-30.607778549194336
0c1b01ac-ced2-510c-b77c-e1cf4cf12ee3,-12.94398307800293,-32.02470016479492,-58.23464584350586
e3949199-24ec-5e0c-b568-127e6e8fbd32,-12.95041275024414,-37.8846321105957,34.451866149902344
fbe5550c-6ee8-575d-8860-bc152e322589,30.727508544921875,-5.099486351013184,54.793888092041016
79ee919e-e024-565f-8286-f82fbbd9c94e,-9.894387245178223,8.858397483825684,31.707420349121094
4452d2ee-51a0-5c7a-a013-bb50ae543e40,-7.520564556121826,-15.940563201904297,75.42559814453125
34c95a5a-0190-51a9-a959-25090a0c02eb,80.15377044677734,-2.1767587661743164,-35.59053421020508
24b8a301-20b2-5839-9a83-d7bf2e4837d3,20.45294189453125,21.96369743347168,-40.2321891784668
6990182a-b868-59fc-8079-5968c7804f00,-1.0876952409744263,-34.91149139404297,-45.297996520996094
95615470-774b-5288-8108-82b23f0956b9,43.502464294433594,38.30733108520508,36.33527374267578
379d4a0e-7fe3-50d3-b171-0d77b161813b,12.17760181427002,33.50359344482422,16.69648551940918
b1ad14f3-dcdc-594e-a790-b79543b05561,-1.6401498317718506,-13.27535629272461,65.25904846191406
6ecbeb40-fb94-59bc-9af9-b4a282167da1,45.64899444580078,50.77724838256836,58.657386779785156
30186846-e6c2-52c3-89d3-19a5211fb94f,12.797821998596191,51.02060317993164,-19.05721092224121
d694e24a-7160-5222-b7e3-6817eeda0abe,3.211573362350464,57.6103630065918,-31.29033088684082
72355c6d-8b5a-57d7-bcb7-d187cf0bc067,-47.31653594970703,60.13353729248047,-34.802146911621094
3f57d30d-349f-5b17-ab9c-dade360f5f0e,-42.787513732910156,14.036290168762207,9.803994178771973
2e712caf-ff0c-52a6-9b6d-7958873e9383,16.758525848388672,-74.75753021240234,-34.51877212524414
c1793876-db7e-5691-8459-4938cca4310d,59.9501953125,52.03695297241211,-28.85030174255371
0acfc701-a2c3-5034-bac7-fbf5af4e1a5c,20.362943649291992,-1.5380111932754517,4.476576328277588
1b65c78b-b9c6-5477-bdae-f62fff7d82fa,42.71125411987305,-17.768238067626953,-81.36421203613281
410d18bf-3d53-5ddb-a644-4d16ef172af5,26.088665008544922,-47.46626663208008,-42.489383697509766
b7c7c91e-c4ae-53ab-bef4-98a0c7a13205,-23.14145851135254,-47.28828430175781,55.3330078125
b89c1290-9a01-515b-b747-8850498c9f22,99.3980484008789,20.647106170654297,-48.561988830566406
1c396664-c0ed-552c-9fc5-70624f73ff23,-26.226642608642578,44.24201965332031,-64.31070709228516
ccce94ad-1f91-5344-9c40-8c90847f3172,-58.35660934448242,53.60615539550781,46.386138916015625
b16c6533-dbc7-5102-ab67-7df538ff29bb,30.157888412475586,11.45605182647705,70.98796844482422
6e22a5f8-3b48-5a36-abf0-235306d24b47,2.0257761478424072,-26.7159366607666,-72.72434997558594
f7f7d73a-4c60-52de-9fd6-f24256d220af,-39.93194580078125,22.590251922607422,44.58037567138672
8f9b7bcc-3dd4-509a-8f02-7c743bbf7833,15.286256790161133,-33.44832992553711,-56.83320617675781
f5687499-96b4-52c5-8b68-dbf20d8845ef,-51.18193817138672,68.92282104492188,6.405479907989502
6d026678-97ec-53b7-8ab5-f84f0c00e868,14.87404727935791,-1.8574750423431396,56.3615608215332
383ff88e-9809-5377-b7f6-d64a85b7050f,-43.419944763183594,81.23483276367188,-6.838436603546143
6024cb12-5db1-50fd-a5b1-77736714b878,-10.892295837402344,23.799177169799805,88.25076293945312
94912b22-4fac-51c8-9196-eb47d8cb290a,-15.404403686523438,-55.58860778808594,25.102800369262695
1dba3f64-3a63-5407-8994-28836d317b71,76.80712127685547,17.204795837402344,-22.47905921936035
0efefdae-9d6a-5c77-870a-83c913b2a68f,7.9710259437561035,-25.623332977294922,-52.20687484741211
def0c206-df35-5976-b25a-e59b499889e1,-46.52355194091797,-6.751698970794678,-27.165647506713867
a88dc0e2-1b74-563d-b14f-5dd48e471adc,33.12940979003906,-72.45979309082031,-3.9387755393981934
36560f80-04ce-5873-b821-b670789fcb0a,-29.237747192382812,-10.285928726196289,17.954450607299805
7e98c43d-95de-5aec-9833-783ccb5cba88,-7.039173603057861,77.16231536865234,-7.106118202209473
3e574c80-e490-5913-a5a9-cb888af7bb3f,-19.89388084411621,-46.946075439453125,55.315311431884766
2aeff11f-18c9-5937-8ac5-de33ec41c1ce,1.9661364555358887,36.78354263305664,-47.90365219116211
5d16a556-55df-5e09-839e-ac1fe7dc3c19,-69.26016235351562,-29.760713577270508,34.31209182739258
2dedb210-e38d-5fff-bd58-f9ba51fed823,-51.59756851196289,-52.34119415283203,-12.724050521850586
f80926e1-77ab-57eb-b23c-da087c818d43,-8.604130744934082,-10.782299041748047,40.13174819946289
ac20b8db-4b3c-5c1f-9092-8f8109f080f6,56.722076416015625,-13.5195951461792,-69.83704376220703
1480c9d4-6420-54d8-8df8-f36d804e5b41,-6.362828731536865,-39.386810302734375,29.145343780517578
6092c7f4-0901-518d-837e-f627214add94,-56.77225112915039,57.622005462646484,-1.0501747131347656
7a23078a-4e35-5021-8160-b874e8e751ec,64.34759521484375,-35.259315490722656,-60.591705322265625
80ad7082-00de-50d5-94ee-6a6aa2489c51,-9.241864204406738,-37.972251892089844,-48.18584442138672
86c75ecd-ed54-56b6-b55d-09f91113f5e1,48.889808654785156,-35.31561279296875,-29.11570167541504
2d6bbc23-f920-551e-b55a-8a940ce7d978,21.24139404296875,35.79009246826172,-54.612266540527344
d76d1a97-7640-529f-a976-ec959a59b8db,-21.03321075439453,18.089632034301758,21.363155364990234
2492862e-e654-59a0-9447-da4adc0e96d7,-52.824790954589844,-65.46376037597656,-9.177674293518066
ca99569a-7e6b-5fee-98f1-db9c7cd68d1a,-48.297367095947266,36.22643280029297,14.38979721069336
93f25492-b987-5dd8-99e5-59a3010f6485,62.07150650024414,-2.6374831199645996,-71.73125457763672
ea1bb7c5-f8b6-5c18-9555-01e65100a0e4,-23.649927139282227,71.75239562988281,-15.364872932434082
5e9b9675-9dc0-503b-b5cf-628d55e971ce,-44.03114700317383,-40.37510681152344,-36.10104751586914
b833b714-9e05-573d-8ca5-dbc5973c8d3e,30.00855827331543,-30.697546005249023,-14.598649978637695
a0c7af31-1566-5f20-b992-39c94f16e439,-35.73331832885742,0.8694161772727966,-5.622136116027832
921b41ed-3449-51ea-88d8-16300c1ea88f,-24.329853057861328,-24.190542221069336,-32.98466491699219
24011249-665a-50cc-b3d7-64ca121420d6,-10.009147644042969,49.261863708496094,-67.19869995117188
9ab47fe6-186d-585d-9023-fd2996eaaf6d,1.8532402515411377,-31.897287368774414,-59.797752380371094
ca87855c-3140-5dce-9ad7-acb3a42b28ef,69.70085144042969,7.245837211608887,7.652513027191162
08f800e6-aaf9-5c46-a658-dbbdef688ffb,2.9621212482452393,23.09738540649414,-65.94802856445312
8539b9b2-ae0d-5d18-bfed-3b1a2270d262,97.68230438232422,32.65976333618164,-42.12797927856445
05b6b4ad-7f8f-50de-84c5-8cbc9f2a31cf,4.097785949707031,22.608366012573242,75.18404388427734
de2eab17-9539-5083-b16c-12d118ddb709,34.007789611816406,53.99184036254883,0.6120309829711914
8afa4333-dc93-51a6-96f2-eb10f08a7c63,20.55304527282715,-63.425682067871094,0.12973661720752716
eea7c4b2-d601-5104-9184-6780674b3aaa,-57.71804428100586,14.5835599899292,-0.889738142490387
d62bd45c-2cf0-54c6-96c0-b598bb0f241d,-64.22384643554688,-23.638954162597656,56.34886169433594
a795208f-b732-5ad4-9370-d3058e5d6eee,-57.27016830444336,-4.055915832519531,-49.60922622680664
d4305082-f6a5-536f-b292-eaa140fffafe,46.32699203491211,-32.44371795654297,39.275787353515625
9c7cd214-1721-50e7-8d61-fb029e4874c1,-0.8683074712753296,8.179767608642578,95.56959533691406
50069420-5c16-5e4a-bb85-66decab12b44,10.015107154846191,-6.147088527679443,-51.884368896484375
1f1c6131-4bc4-5e48-82ff-767fed554e59,-42.25400161743164,-3.2990927696228027,-56.793601989746094
c523d5a1-0fe9-57a3-b69e-3f8343709268,-30.727218627929688,-18.659460067749023,83.59869384765625
5cdf1c82-0382-532f-8df8-04e6b42f4ffb,-2.4857985973358154,-62.24414825439453,87.34620666503906
5b7e12eb-bd93-5797-9a0f-243e0799e6d9,92.25924682617188,17.548677444458008,-45.74399185180664
90213b26-071b-52b5-94b0-32d8f429dc56,-15.150419235229492,-24.501893997192383,14.816421508789062
338d40c0-abbc-540e-8d71-5f517974657a,-43.34241485595703,-35.185821533203125,49.074180603027344
d74b5896-945b-5041-9adb-dec497591241,-22.069353103637695,-21.462587356567383,-46.50992202758789
faaf8bed-75f1-52ea-a097-d2a9b3d23aed,42.64272689819336,3.4013752937316895,14.313718795776367
626bf870-333c-5b16-8a90-db5b1fca3dd8,31.33024787902832,-12.555596351623535,44.242496490478516
73f85b82-3add-5907-a6b9-d86b933b0a29,-42.19727325439453,-53.12153244018555,-18.568805694580078
78b1df70-f5c5-5feb-8093-3b253a2eb13a,11.3949613571167,18.681976318359375,13.291705131530762
23c997c8-8092-5214-9682-d6065d919487,-27.007585525512695,67.17990112304688,-51.21029281616211
8b96a54f-ad40-5c28-bed0-020ab71f137a,-31.359756469726562,44.77865982055664,0.3009108603000641
46aa2517-a8ae-5264-80d9-f9600b5fce87,27.177410125732422,-20.226694107055664,55.07342529296875
9b048070-1bf9-5da6-b054-30ebc276dcc1,16.993913650512695,6.623411178588867,-43.68058395385742
8c031e59-6a98-5775-adaf-4c96b46f6c6f,14.323684692382812,-13.87256145477295,-27.687606811523438
b3067d39-edb7-56d3-bb00-f881a4cda4fc,62.3558464050293,-12.634469032287598,1.6218700408935547
aef9cf11-52ac-5cc0-8130-3b3d43c2df07,-7.394181728363037,20.91236686706543,58.80263900756836
ce845475-c5de-565d-8a2b-665eff084f9d,-2.386370897293091,14.026996612548828,-23.52100372314453
71d1cca5-cd4a-59ee-b436-bc7e4fa391b7,29.792879104614258,13.723395347595215,-14.583189964294434
